C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_326.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_326.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_326.jpg,0,1,0,30.19171
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_392.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_392.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_392.jpg,0,1,0,30.19151
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_465.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_465.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_465.jpg,0,1,0,30.1902
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_536.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_536.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_536.jpg,-0.15,1,0,30.18419
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_610.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_610.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_610.jpg,-0.35,1,0,30.16511
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_683.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_683.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_683.jpg,-0.1456318,1,0,30.19057
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_754.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_754.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_754.jpg,0,1,0,30.18805
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_826.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_826.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_826.jpg,0,1,0,30.18986
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_898.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_898.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_898.jpg,0,1,0,30.19021
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_16_969.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_16_969.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_16_969.jpg,0,1,0,30.19017
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_043.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_043.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_043.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_112.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_112.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_112.jpg,0,1,0,30.19034
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_186.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_186.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_186.jpg,-0.2,1,0,30.18018
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_257.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_257.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_257.jpg,-0.35,1,0,30.16368
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_330.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_330.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_330.jpg,-0.172563,1,0,30.19018
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_401.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_401.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_401.jpg,0,1,0,30.18851
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_469.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_469.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_469.jpg,0,1,0,30.18975
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_538.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_538.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_538.jpg,0,1,0,30.19014
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_608.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_608.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_608.jpg,0,1,0,30.19025
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_680.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_680.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_680.jpg,-0.05,1,0,30.1899
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_779.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_779.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_779.jpg,-0.3,1,0,30.17001
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_851.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_851.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_851.jpg,-0.2009342,1,0,30.18869
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_17_925.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_17_925.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_17_925.jpg,0,1,0,30.18785
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_000.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_000.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_000.jpg,0,1,0,30.18978
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_073.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_073.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_073.jpg,0,1,0,30.19066
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_139.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_139.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_139.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_208.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_208.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_208.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_277.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_277.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_277.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_346.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_346.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_346.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_414.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_414.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_414.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_485.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_485.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_485.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_558.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_558.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_558.jpg,-0.1,1,0,30.18764
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_633.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_633.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_633.jpg,-0.3,1,0,30.1692
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_705.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_705.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_705.jpg,-0.1582116,1,0,30.18969
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_773.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_773.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_773.jpg,0,1,0,30.18827
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_842.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_842.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_842.jpg,0,1,0,30.18994
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_910.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_910.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_910.jpg,0,1,0,30.19018
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_18_981.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_18_981.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_18_981.jpg,0,1,0,30.19024
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_048.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_048.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_048.jpg,0,1,0,30.18978
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_120.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_120.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_120.jpg,-0.1,1,0,30.18803
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_188.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_188.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_188.jpg,-0.3,1,0,30.16973
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_260.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_260.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_260.jpg,-0.3308924,1,0,30.17112
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_328.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_328.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_328.jpg,-0.08188155,1,0,30.19142
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_400.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_400.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_400.jpg,0,1,0,30.18826
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_475.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_475.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_475.jpg,0,1,0,30.18995
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_544.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_544.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_544.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_615.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_615.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_615.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_684.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_684.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_684.jpg,0,1,0,30.19031
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_754.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_754.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_754.jpg,0,1,0,30.1903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_825.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_825.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_825.jpg,0,1,0,30.1897
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_895.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_895.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_895.jpg,0,1,0,30.19033
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_19_966.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_19_966.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_19_966.jpg,0,1,0,30.19029
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_039.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_039.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_039.jpg,-0.1,1,0,30.1877
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_107.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_107.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_107.jpg,-0.3258479,1,0,30.16546
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_182.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_182.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_182.jpg,-0.1011915,1,0,30.19095
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_255.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_255.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_255.jpg,0,1,0,30.18897
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_327.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_327.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_327.jpg,0,1,0,30.19005
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_400.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_400.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_400.jpg,-0.1,1,0,30.18903
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_475.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_475.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_475.jpg,-0.2745072,1,0,30.17472
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_545.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_545.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_545.jpg,-0.03838458,1,0,30.19074
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_615.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_615.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_615.jpg,0,1,0,30.18966
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_686.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_686.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_686.jpg,0,1,0,30.19018
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_755.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_755.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_755.jpg,0,1,0,30.19027
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_827.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_827.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_827.jpg,0,1,0,30.19071
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_898.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_898.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_898.jpg,0,1,0,30.19021
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_20_968.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_20_968.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_20_968.jpg,0,1,0,30.19028
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_21_036.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_21_036.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_21_036.jpg,0,1,0,30.1904
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_21_105.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_21_105.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_21_105.jpg,0,1,0,30.19032
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_21_175.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_21_175.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_21_175.jpg,0.1,1,0,30.1877
C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\center_2017_05_07_01_04_21_245.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\left_2017_05_07_01_04_21_245.jpg,C:\Users\Baoco\Desktop\CarND-Behavioral-Cloning-P3\data2\IMG\right_2017_05_07_01_04_21_245.jpg,0.07125495,1,0,30.19046
